timestamp,open,high,low,close,volume
2017-05-27 00:00:00+00:00,88.09436695588022,88.25192760806478,87.87967487159366,87.93709818308358,1079380.8489841362
2017-05-28 00:00:00+00:00,88.03716679924241,88.39843836291323,87.62596492708434,87.86377154473978,1033101.97248035
2017-05-29 00:00:00+00:00,87.86538772989448,88.12006405911782,87.8178851165665,87.85675813729524,1133538.2697700125
2017-05-30 00:00:00+00:00,87.81292310164262,88.2158649863226,87.78607505364248,88.07276415504893,974415.7542850442
2017-05-31 00:00:00+00:00,88.15109133790959,89.32093156097777,88.02841044929454,88.92913657380035,960905.8469517705
2017-06-01 00:00:00+00:00,89.01582041108975,89.08029011473951,87.71838703263,87.96410075686718,987097.7879386189
2017-06-02 00:00:00+00:00,88.07933722040602,88.27333316217901,86.95202494405247,86.95659354428972,902128.5630580422
2017-06-03 00:00:00+00:00,87.03262338345866,87.21939542006274,85.63589812366068,86.0282586121115,982499.0635628388
2017-06-04 00:00:00+00:00,86.12128740254094,86.53130579691657,86.0812493670991,86.29442514616456,888259.195621606
2017-06-05 00:00:00+00:00,86.35767106881333,87.52880805273652,86.13137659609824,87.39293736811524,1102500.7818899578
2017-06-06 00:00:00+00:00,87.41614269671692,87.54052951289484,86.93635513728672,87.03419408262015,1054368.739103302
2017-06-07 00:00:00+00:00,87.04198442627774,87.35743047773207,84.83755471836666,84.90084774006355,1142956.2397547825
2017-06-08 00:00:00+00:00,84.88070418877761,84.99711071050477,83.38422924615666,83.48309445994073,837071.7197085811
2017-06-09 00:00:00+00:00,83.38188220321099,83.41837334525181,82.65021998741302,82.80709801808484,1190169.6946922073
2017-06-10 00:00:00+00:00,82.7279914443362,82.94131966669529,82.31393099707974,82.36301538151804,842752.4586206559
2017-06-11 00:00:00+00:00,82.3397878184046,82.39496190249044,82.01732250253076,82.04374719870364,880169.1924916795
2017-06-12 00:00:00+00:00,82.06355683864663,82.17700934325896,81.9900080639074,82.09182342757076,937917.845313691
2017-06-13 00:00:00+00:00,82.21010236095835,82.28646731805283,81.71983953625715,81.85267257136915,1130772.0691969865
2017-06-14 00:00:00+00:00,81.84925135656147,82.90093404440682,81.74426800551178,82.73265222158251,1022557.3497228572
2017-06-15 00:00:00+00:00,82.8156724765683,82.97982418550897,81.99992381077867,82.19168805490581,975617.0749478427
2017-06-16 00:00:00+00:00,82.28039883065206,82.41909269044693,81.44832166988908,81.50228028407311,920737.2565354839
2017-06-17 00:00:00+00:00,81.48341684229702,82.07345990843031,81.28744473217901,81.90989111373385,862406.48493393
2017-06-18 00:00:00+00:00,81.95860212419359,81.96582843661722,80.45770250042057,80.67779104419526,1113262.732369301
2017-06-19 00:00:00+00:00,80.65814373973157,81.06158980457558,80.43417473870112,81.00899926517317,1079863.9261048639
2017-06-20 00:00:00+00:00,81.11610417084503,81.23104755398712,80.91144035475722,81.10833923259037,1135245.0377092352
2017-06-21 00:00:00+00:00,81.15991142976921,81.25080010872269,81.00354619694764,81.00503858398181,1039681.8126981125
2017-06-22 00:00:00+00:00,80.90860340149969,82.60520466339257,80.71403793315403,82.31835584103666,735789.7541444465
2017-06-23 00:00:00+00:00,82.33165228482976,82.38227155750096,81.72557874519008,81.82411823479087,875541.7067318547
2017-06-24 00:00:00+00:00,81.95897355918414,83.57330814375835,81.88083495483751,83.54413255309238,1046487.1305846708
2017-06-25 00:00:00+00:00,83.52899176351947,83.57280219489296,83.33666280406605,83.37268279699897,963028.297476398
2017-06-26 00:00:00+00:00,83.41001000018653,83.81804820106711,82.23691047728562,82.33123376955844,944115.8033071874
2017-06-27 00:00:00+00:00,82.37617664775819,82.62037852352849,82.29748675503703,82.40529896455793,889677.323511047
2017-06-28 00:00:00+00:00,82.31987574463876,82.43859123202758,81.45248851720007,81.53947759738026,1094758.9567414538
2017-06-29 00:00:00+00:00,81.58112045676395,81.62576410223723,80.72717946990396,80.94498546999172,1045619.2637414308
2017-06-30 00:00:00+00:00,80.83216150386272,81.31808686706299,80.73973459747505,81.28325787812739,1050119.1222908122
2017-07-01 00:00:00+00:00,81.23240511255199,81.77630956012194,81.04110901231404,81.75245877434018,936639.7751214943
2017-07-02 00:00:00+00:00,81.84040177189287,81.95517900583258,81.24687350400953,81.26165109916316,1017628.775889981
2017-07-03 00:00:00+00:00,81.29064170435363,82.1564625175597,81.1703552085418,82.08442251573868,866223.5073803519
2017-07-04 00:00:00+00:00,82.05942963072094,83.29789721983626,81.85655509203376,83.0566859638869,987017.2019153807
2017-07-05 00:00:00+00:00,83.09376753672358,84.49650450329045,82.9965123473245,84.27509224317136,747207.0421406891
2017-07-06 00:00:00+00:00,84.2700279634487,84.93058209649685,84.030708570669,84.73938517472075,843188.3860865445
2017-07-07 00:00:00+00:00,84.74045106927647,86.00286652534307,84.502566492414,85.91984071312241,967768.8155747988
2017-07-08 00:00:00+00:00,85.97627445631564,86.05138256622989,84.32638143240447,84.33582900629307,1237511.8146274933
2017-07-09 00:00:00+00:00,84.27448584489214,84.6113252130377,83.83294995375688,84.08496091062023,819925.6926575135
2017-07-10 00:00:00+00:00,84.08835259570458,84.25681675188653,82.99398684834678,83.37576457695451,875641.9407460137
2017-07-11 00:00:00+00:00,83.34972897747612,83.64961263177526,83.2851702688179,83.49192604779857,1021677.4796692809
2017-07-12 00:00:00+00:00,83.3595409681053,83.40361577382329,82.97899114366639,83.03277762226311,1176942.2906014605
2017-07-13 00:00:00+00:00,82.95634962414333,83.0038526542943,82.75295933770477,82.91150735097345,1020217.2496988074
2017-07-14 00:00:00+00:00,83.04152971133703,84.74907361504174,82.92488911582747,84.50372458611174,1070214.1852304158
2017-07-15 00:00:00+00:00,84.53623513912932,84.66840589060125,84.15607356826236,84.37730044629222,966239.6249323522
2017-07-16 00:00:00+00:00,84.26561963851769,84.82734570894564,84.15399334485906,84.74411773046164,948937.8411060623
2017-07-17 00:00:00+00:00,84.61358175788811,84.83120744420138,84.51055970512554,84.56442274574782,1008218.4352067756
2017-07-18 00:00:00+00:00,84.55493767028206,84.68109241364596,84.35439530347526,84.64540088243604,934171.0609373895
2017-07-19 00:00:00+00:00,84.77754814238901,84.80158751917419,84.55459203497597,84.66742567082262,1072426.9338717745
2017-07-20 00:00:00+00:00,84.65161334032565,85.09380334964752,84.64772861521038,85.06487354687908,839372.8101054416
2017-07-21 00:00:00+00:00,85.17605329861523,86.23270077064643,85.12818277996973,86.07915319457454,1088998.7032566834
2017-07-22 00:00:00+00:00,86.10944709730973,87.7838300381433,86.08424290970423,87.526464487271,1003931.3012302753
2017-07-23 00:00:00+00:00,87.56771137373426,87.94471949325222,87.52375434053562,87.81544529895369,978527.9131399136
2017-07-24 00:00:00+00:00,87.69814840763416,88.35597797343485,87.54586387493242,88.35235631101106,835701.5439813577
2017-07-25 00:00:00+00:00,88.43518867024325,88.62243024329292,87.22073699316678,87.3588391250952,902021.1328002131
2017-07-26 00:00:00+00:00,87.32957985113318,87.69367534020223,87.03946188799536,87.29956291054255,1119865.147313318
2017-07-27 00:00:00+00:00,87.37491050449417,88.16598763429356,87.27763280841326,88.14192952170568,979140.1001966634
2017-07-28 00:00:00+00:00,88.07016700853477,89.18378846551646,87.97266619909718,88.9263089215557,1027839.8465872823
2017-07-29 00:00:00+00:00,88.94205326652673,89.43104730057556,88.86517466859583,89.13250960628392,912046.7986684653
2017-07-30 00:00:00+00:00,89.16388451295721,90.00800168542295,89.16244044832537,89.94407371724323,997094.5363774549
2017-07-31 00:00:00+00:00,89.93021933326222,90.759402228698,89.6556451549928,90.40465334489721,862784.795188002
2017-08-01 00:00:00+00:00,90.44122611284051,91.52248521878668,90.20578999216119,91.51462574451497,1009988.2254287887
2017-08-02 00:00:00+00:00,91.49024651587929,91.97319603142489,91.34734205340868,91.79817298274735,1037064.0897270205
2017-08-03 00:00:00+00:00,91.73859048326152,91.82138105472309,91.0991274070802,91.49052473622592,1032061.4727185018
2017-08-04 00:00:00+00:00,91.63741125337302,91.91116319651802,91.37935467126552,91.81666569732845,909641.5169509838
2017-08-05 00:00:00+00:00,91.91297705199142,92.03752081181614,89.11718632580508,89.18277191224374,965794.9015899498
2017-08-06 00:00:00+00:00,89.11491588523003,89.91181241457963,89.10957593261419,89.54280134621867,1053719.4145981632
2017-08-07 00:00:00+00:00,89.59370144175092,89.82433216108227,85.97379289480503,86.35205562540135,978856.2404721901
2017-08-08 00:00:00+00:00,86.28792377962839,86.39865404163415,84.58386818431161,84.89353788336167,971269.461765989
2017-08-09 00:00:00+00:00,84.7929658126851,85.43170256344979,84.79256874618812,85.29498514582077,1190346.7608625556
2017-08-10 00:00:00+00:00,85.38316390676852,85.92270546270103,85.04667057136939,85.72041014967536,904901.0881133876
2017-08-11 00:00:00+00:00,85.57433403082895,85.60930987619797,84.62827258067115,84.74668814425405,1108041.8468088983
2017-08-12 00:00:00+00:00,84.82523611331658,85.12441341657107,84.01678136881686,84.16217961609888,884531.933649507
2017-08-13 00:00:00+00:00,84.14090995543512,85.69803283899482,84.06015110489197,85.34066388468099,1065478.1085771415
2017-08-14 00:00:00+00:00,85.32261035713155,85.60602935172982,84.93619020348481,84.9455748647556,1070815.2558123972
2017-08-15 00:00:00+00:00,84.98038141765804,86.95133581200989,84.77393282409645,86.88974002356538,948963.4844942954
2017-08-16 00:00:00+00:00,86.94024023724155,87.12009486328797,86.84532107134754,86.90545123639872,878252.3147137894
2017-08-17 00:00:00+00:00,86.83363750974029,87.4507560112523,86.7137888708813,87.27823526345786,802956.6796196583
2017-08-18 00:00:00+00:00,87.34087708799295,88.76947926393909,87.09316603605313,88.71862689195507,938488.6491074665
2017-08-19 00:00:00+00:00,88.72868497041867,88.96583913561564,88.72060039930362,88.85271730663213,1052621.8647952324
2017-08-20 00:00:00+00:00,88.74111342519979,88.75399385715248,87.79213361780128,87.98415112499829,892237.1842900421
2017-08-21 00:00:00+00:00,87.96920486276272,88.05320113578655,87.78476665811475,87.90524059579671,1009694.8580923728
2017-08-22 00:00:00+00:00,88.02666225998935,88.31085565149743,87.64424954567791,87.89151901163805,852357.0202089155
2017-08-23 00:00:00+00:00,88.03887747522289,88.1351848786757,86.6700599332965,86.71751648867891,976611.1807896036
2017-08-24 00:00:00+00:00,86.77972316537972,86.89597734745337,86.43801995028946,86.513249731263,885295.6095801268
2017-08-25 00:00:00+00:00,86.4102692478051,86.87116736248211,85.86809708913329,85.8907085587848,992201.9498105573
2017-08-26 00:00:00+00:00,85.93284713326057,86.71724804249045,85.84597332454538,86.70566612871504,949892.0530392468
2017-08-27 00:00:00+00:00,86.77944059016703,87.14100035348393,86.75273867234108,86.75303065016197,880963.38637624
2017-08-28 00:00:00+00:00,86.81598801708189,87.04624642798872,86.44875612873908,86.52534667629422,934112.6522111059
2017-08-29 00:00:00+00:00,86.59326511824798,86.91315615466948,86.28490251751585,86.45080958541612,906584.3137758008
2017-08-30 00:00:00+00:00,86.48221397270957,86.71556999041057,86.44709230596733,86.6612462438798,868607.5299762586
2017-08-31 00:00:00+00:00,86.6549709003533,87.42445904638119,86.39561131980001,87.21487829839468,1108274.5825289418
2017-09-01 00:00:00+00:00,87.16181960127871,87.46010505232634,86.07450993130624,86.36459543417605,963982.5135549075
2017-09-02 00:00:00+00:00,86.20068100096051,86.24279490953238,85.1915735761142,85.48679678369446,779777.4550926335
2017-09-03 00:00:00+00:00,85.51583167038474,86.58643346901792,85.41013910382433,86.45367597195047,937671.9192405314
2017-09-04 00:00:00+00:00,86.46976092420924,86.4756681826325,85.91682690250852,86.11515083743629,1091471.1713818263
2017-09-05 00:00:00+00:00,86.16316656524447,86.61248430599967,84.86965349630185,84.92062043683882,923864.1366742624
2017-09-06 00:00:00+00:00,84.807035396543,85.50053572910288,84.78387043666467,85.31540789678962,1149774.3878133628
2017-09-07 00:00:00+00:00,85.37043775873877,85.7350436614591,85.35938935659037,85.72879510805042,914333.7945038411
2017-09-08 00:00:00+00:00,85.90492878350742,86.05022414810932,84.36936995384123,84.44341081522674,1050340.8055816453
2017-09-09 00:00:00+00:00,84.45003541184853,84.98302604590918,84.4232979332223,84.6543446964509,1103663.8584591013
2017-09-10 00:00:00+00:00,84.64912445926298,85.3614235446204,84.19037195876771,85.29640119253548,1045019.3972311432
2017-09-11 00:00:00+00:00,85.3227579814696,85.80638864093066,85.26753278526638,85.633462868534,862550.6025358969
2017-09-12 00:00:00+00:00,85.80749892567589,86.44381318328355,85.734544852237,86.19360120526538,905753.1423078435
2017-09-13 00:00:00+00:00,86.10536931831875,86.14483706357976,84.7297935378994,85.00867005842335,1117007.0990386582
2017-09-14 00:00:00+00:00,85.02594440957782,85.31886527069618,84.73915910646451,85.30760901646414,919538.8543668023
2017-09-15 00:00:00+00:00,85.23939215373566,85.53165762659071,84.83493537968,85.06685322901643,1097567.6513902205
2017-09-16 00:00:00+00:00,85.02032125871273,85.05945376485595,84.61485642163086,84.67408175880513,956971.5278185055
2017-09-17 00:00:00+00:00,84.66988274502108,85.4608394383017,84.40467722973729,85.43151923865881,1014143.7319219151
2017-09-18 00:00:00+00:00,85.5466231100954,86.8703098251346,85.2865810387132,86.72202214783567,861389.2722979048
2017-09-19 00:00:00+00:00,86.87820769459665,88.54410073043083,86.70221743056408,88.30984144926705,939173.2425287502
2017-09-20 00:00:00+00:00,88.34941681100578,89.53604697292401,88.28746834031506,89.49651042053041,912469.3619560278
2017-09-21 00:00:00+00:00,89.46280650697702,89.54434738390744,89.38653432571859,89.41623748083617,1022559.9650558173
2017-09-22 00:00:00+00:00,89.63912881131323,89.77506639288657,89.39161167322297,89.75013168592055,1009319.7579715883
2017-09-23 00:00:00+00:00,89.71175861491832,90.61258387532536,89.49441838796534,90.45909172175723,1046264.9896245635
2017-09-24 00:00:00+00:00,90.40742728569457,90.68728973402337,90.19803560228152,90.58689020281584,950947.7496907327
2017-09-25 00:00:00+00:00,90.42610363212033,90.85941205257448,90.34351207146558,90.72356579521946,906976.9928705422
2017-09-26 00:00:00+00:00,90.85022420055799,91.51730106349441,90.7867692619419,91.49228721794785,1018272.9085544308
2017-09-27 00:00:00+00:00,91.58087422178258,91.85386611377427,91.31603680498743,91.45635368490237,897041.1096992965
2017-09-28 00:00:00+00:00,91.67747736315474,91.82991238321871,90.66175134887541,90.80996081575589,1107842.2526422588
2017-09-29 00:00:00+00:00,90.68377825458839,90.7101067988353,90.41795834278278,90.45244559347547,988547.7613410888
2017-09-30 00:00:00+00:00,90.58434070910496,91.08103457258085,90.5207054056302,91.04586161205795,967386.4890295044
2017-10-01 00:00:00+00:00,91.0522471607572,91.07827378924502,90.84586572089644,91.06679845908678,1046217.5622750211
2017-10-02 00:00:00+00:00,91.14020742506794,91.69349094616034,90.83687165040263,91.39542166420945,992363.5500568284
2017-10-03 00:00:00+00:00,91.24482237758957,92.28796390436422,91.10806540774941,92.0283036796111,834194.8283164804
2017-10-04 00:00:00+00:00,92.16340875941385,92.30614258094423,91.65402328294748,91.70232779139656,893857.0100610567
2017-10-05 00:00:00+00:00,91.77445320834062,92.60658825679553,91.71003982593191,92.41693540282687,1105770.8703864615
2017-10-06 00:00:00+00:00,92.4133394566555,92.90157999029843,92.32340297993909,92.786269555399,1008388.4347844583
2017-10-07 00:00:00+00:00,92.84612715512995,92.96227852402204,91.57014235916913,91.66590873319213,831843.2197636558
2017-10-08 00:00:00+00:00,91.5957389107911,93.24187248876991,91.25069398301093,93.01619227772615,1035211.2066715166
2017-10-09 00:00:00+00:00,92.96229496731226,93.14708255465624,92.49194817869761,92.57009497633877,944074.1180130251
2017-10-10 00:00:00+00:00,92.5271938644392,92.56580840461187,90.97200808061918,91.06879297184854,912550.0047491217
2017-10-11 00:00:00+00:00,90.90006728177909,91.038444554157,89.82297424343692,90.1400660981699,885512.7274366154
2017-10-12 00:00:00+00:00,90.21774506579806,90.26981022813246,89.16207420816558,89.24222472511659,1099992.9471318687
2017-10-13 00:00:00+00:00,89.34856519021449,89.35006046127596,89.29086193849759,89.30665704902084,803450.162799465
2017-10-14 00:00:00+00:00,89.24402234756454,89.36211439169801,88.85694666389975,89.0802391516905,916246.792556051
2017-10-15 00:00:00+00:00,89.1112571596242,89.2723818879964,88.76784220025849,88.79845111022695,1012012.6765911242
2017-10-16 00:00:00+00:00,88.7748715273728,89.49225569189642,88.51051282807093,89.36831732665982,1157836.3068903496
2017-10-17 00:00:00+00:00,89.39765461827317,89.95692014585528,89.26394266172784,89.69051128203282,1055385.819635032
2017-10-18 00:00:00+00:00,89.63422355839964,90.04926669548915,89.55893139322049,89.99242133239595,915397.5384467198
2017-10-19 00:00:00+00:00,89.91291976353368,90.38377400810877,89.8630955427883,90.38006687733406,1152935.3454106813
